-0.128204,0.220717,-0.186564
-0.133064,0.274747,-0.152403
-0.116131,0.248188,-0.151420
-0.119332,0.241587,-0.161399
-0.119441,0.280604,-0.110155
-0.128883,0.283994,-0.083639
-0.125192,0.284885,-0.119506
-0.120146,0.280429,-0.093326
-0.120051,0.276245,-0.126355
-0.124953,0.276474,-0.137330
-0.129314,0.289402,-0.114379
-0.128267,0.272979,-0.066126
-0.128766,0.285547,-0.131716
-0.123021,0.267727,-0.144912
-0.131358,0.157848,-0.269330
-0.117651,0.085587,-0.316304
-0.125634,0.170794,-0.262628
-0.120550,0.184503,-0.252865
-0.118024,0.179994,-0.257645
-0.126093,0.089470,-0.315475
-0.123190,0.125633,-0.297259
-0.117031,0.117724,-0.301973
-0.128858,0.112434,-0.306597
-0.133883,0.129587,-0.293436
-0.125315,0.138919,-0.284715
-0.118680,0.150467,-0.277659
-0.119739,0.221239,-0.194736
-0.129014,0.216119,-0.203148
-0.128030,0.215079,-0.211966
-0.117336,0.215409,-0.215201
-0.125995,0.207101,-0.223099
-0.132366,0.196338,-0.231398
-0.122867,0.196138,-0.240464
-0.131362,0.184775,-0.248218
-0.135712,0.171416,-0.255430
-0.133704,0.077330,-0.316529
-0.122686,0.156791,-0.272883
-0.132529,0.097703,-0.312203
-0.122068,0.074407,-0.318672
-0.133056,0.044956,-0.235499
-0.125326,0.002942,-0.233403
-0.127556,0.056203,-0.234117
-0.137487,0.003886,-0.233568
-0.119106,0.013509,-0.234920
-0.131285,-0.145736,-0.181597
-0.136091,-0.019693,-0.228126
-0.124689,-0.143558,-0.184005
-0.118241,-0.013869,-0.229618
-0.123975,-0.123505,-0.194814
-0.126336,0.029294,-0.236139
-0.133518,0.022409,-0.235995
-0.125833,-0.019216,-0.228725
-0.134112,-0.119298,-0.195382
-0.131944,-0.106210,-0.200867
-0.122569,-0.098600,-0.204344
-0.131443,-0.078886,-0.210465
-0.122758,-0.077430,-0.211744
-0.130631,-0.058372,-0.217206
-0.126663,-0.038225,-0.223600
-0.119191,-0.216568,-0.128016
-0.124124,-0.165942,-0.167842
-0.133590,-0.201682,-0.140832
-0.127185,-0.208931,-0.135308
-0.130937,-0.219355,-0.118018
-0.134821,-0.251637,-0.085729
-0.132555,-0.185529,-0.155840
-0.125858,-0.196315,-0.148858
-0.122006,-0.225290,-0.112004
-0.133442,-0.163418,-0.169688
-0.134684,-0.269626,-0.033193
-0.138191,-0.265898,-0.055260
-0.131350,-0.273060,-0.024640
-0.136370,-0.224739,-0.111711
-0.121956,-0.240388,-0.096236
-0.128035,-0.245063,-0.092733
-0.132469,-0.234557,-0.102095
-0.128349,-0.259399,-0.073325
-0.123368,-0.254904,-0.081057
-0.125996,-0.263917,-0.063190
-0.127026,-0.280634,-0.010481
-0.128101,-0.180353,-0.159257
-0.129389,-0.291987,0.021429
-0.136272,-0.283092,-0.001830
-0.132385,-0.287238,0.006245
-0.120334,-0.290750,0.011953
-0.126827,-0.267241,-0.043119
-0.136473,-0.317140,0.245715
-0.124497,-0.310736,0.268302
-0.126942,-0.314208,0.255600
-0.119349,-0.313841,0.256975
-0.135215,-0.323823,0.227443
-0.125493,-0.319253,0.237019
-0.121327,-0.316308,0.245771
-0.135676,-0.327743,0.208441
-0.126012,-0.322886,0.217927
-0.126419,-0.348079,0.193469
-0.120963,-0.342268,0.204800
-0.133252,-0.356228,0.182201
-0.134848,-0.364769,0.166264
-0.121699,-0.364725,0.177185
-0.125893,-0.367268,0.168342
-0.135173,-0.371341,0.150458
-0.127255,-0.366797,0.158358
-0.120277,-0.367869,0.157716
-0.135337,-0.377555,0.140220
-0.128585,-0.374989,0.146766
-0.130465,-0.380905,0.130525
-0.119778,-0.378165,0.140587
-0.135361,-0.382340,0.121418
-0.133998,-0.382536,0.109188
-0.128285,-0.381868,0.114407
-0.121085,-0.380351,0.121153
-0.134990,-0.381250,0.090777
-0.123647,-0.380051,0.101198
-0.136465,-0.383014,0.071321
-0.125155,-0.384386,0.082115
-0.134904,-0.383996,0.053237
-0.125582,-0.385849,0.062778
-0.134653,-0.379659,0.037890
-0.126500,-0.384428,0.044338
-0.122764,-0.379753,0.026310
-0.133252,-0.302021,0.270053
-0.124850,-0.296213,0.281164
-0.130151,-0.279118,0.277481
-0.122957,-0.268062,0.284994
-0.126363,-0.257123,0.276156
-0.134124,-0.262131,0.269806
-0.123084,-0.248017,0.266908
-0.132910,-0.252557,0.258436
-0.134077,-0.249483,0.251814
-0.124160,-0.233404,0.257507
-0.133215,-0.237588,0.248111
-0.122066,-0.207747,0.262111
-0.130128,-0.213368,0.253647
-0.121966,-0.184304,0.266111
-0.131972,-0.190125,0.256074
-0.130168,-0.168605,0.261037
-0.120323,-0.158085,0.271200
-0.130572,-0.143130,0.263997
-0.119126,-0.097853,0.310024
-0.122451,-0.109376,0.301293
-0.121599,-0.135848,0.273138
-0.134181,-0.089253,0.297084
-0.121014,-0.122424,0.275961
-0.128718,-0.121425,0.268793
-0.116896,-0.074834,0.315547
-0.127051,-0.080357,0.305625
-0.134636,-0.112861,0.265076
-0.104621,0.058388,0.255461
-0.112890,0.075021,0.246444
-0.098186,0.068201,0.248474
-0.107052,0.076101,0.241652
-0.111466,0.080894,0.232300
-0.112486,0.116373,0.231709
-0.099570,0.069579,0.234010
-0.104700,0.071852,0.223436
-0.112786,0.116106,0.220170
-0.094810,0.041416,0.190641
-0.095225,0.036589,0.172292
-0.097639,0.095980,0.138258
-0.112116,0.087351,0.218613
-0.111528,0.131907,0.217941
-0.106345,0.069452,0.210657
-0.109439,0.079322,0.208766
-0.109768,0.091036,0.209122
-0.109546,0.109090,0.203365
-0.108842,0.119616,0.211330
-0.109788,0.133455,0.207025
-0.105308,0.063681,0.202933
-0.110655,0.085348,0.197817
-0.108187,0.059262,0.192068
-0.112411,0.076290,0.189765
-0.111136,0.101098,0.192073
-0.111521,0.127539,0.189045
-0.110665,0.137267,0.194242
-0.112804,0.151806,0.193355
-0.105323,0.050705,0.185481
-0.108854,0.056353,0.178216
-0.113233,0.078577,0.178880
-0.114048,0.096754,0.175072
-0.112890,0.105397,0.182658
-0.101014,0.043148,0.180354
-0.112045,0.071528,0.173213
-0.104379,0.052956,0.165767
-0.108638,0.073954,0.163541
-0.111592,0.090224,0.160728
-0.097338,0.054573,0.155684
-0.101178,0.074009,0.152882
-0.106626,0.094334,0.149662
-0.114127,0.113256,0.144763
-0.101507,-0.057781,0.248085
-0.100503,-0.036143,0.251422
-0.109471,-0.038332,0.242914
-0.099966,-0.009830,0.255377
-0.109472,-0.013245,0.246364
-0.098975,0.014277,0.258599
-0.108889,0.010882,0.249277
-0.099337,0.039001,0.259912
-0.108163,0.034695,0.252105
-0.113863,0.053685,0.248271
-0.095492,0.154503,0.086973
-0.110453,0.164365,0.073338
-0.104116,0.171473,0.066037
-0.110431,0.187402,0.040058
-0.112781,0.191535,0.031600
-0.094700,0.193168,0.040701
-0.105348,0.195276,0.025472
-0.097158,0.198229,0.015423
-0.107316,0.195163,0.005165
-0.098575,0.196653,-0.004396
-0.107532,0.190734,-0.013633
-0.099060,0.192821,-0.023467
-0.099434,0.184484,0.050634
-0.096654,0.114859,0.124048
-0.104767,0.130869,0.114928
-0.111913,0.142011,0.107203
-0.095347,0.134791,0.104854
-0.104788,0.146451,0.096584
-0.112501,0.153886,0.089818
-0.105773,0.156251,0.083223
-0.105585,0.178374,0.057349
-0.106633,0.113408,0.134142
-0.103201,0.191805,0.037171
-0.097087,0.177745,0.062068
-0.107146,0.270843,-0.027129
-0.112696,0.255983,-0.033432
-0.099338,0.274669,-0.037434
-0.104537,0.259046,-0.043515
-0.112056,0.254332,-0.051062
-0.097126,0.263950,-0.054270
-0.105929,0.262035,-0.063031
-0.099945,0.265951,-0.075317
-0.100583,0.267506,-0.075787
-0.112469,0.272384,-0.086792
-0.095049,0.266573,-0.084207
-0.102675,0.266919,-0.095424
-0.104701,0.263470,-0.114159
-0.095651,0.257099,-0.112428
-0.098521,0.256833,-0.129856
-0.107768,0.253597,-0.138647
-0.096896,0.251441,-0.142071
-0.096037,0.245209,-0.147375
-0.104020,0.240263,-0.155642
-0.110872,0.239392,-0.156980
-0.110939,0.231969,-0.168174
-0.100959,0.231716,-0.175387
-0.110546,0.226097,-0.184935
-0.098386,0.225082,-0.196062
-0.109604,0.270948,-0.103280
-0.109173,0.262870,-0.123930
-0.104754,0.242173,-0.147916
-0.109011,0.240524,-0.151879
-0.099408,0.097668,-0.306376
-0.106639,0.090826,-0.312375
-0.116471,0.102838,-0.310250
-0.112502,0.193304,-0.246670
-0.105843,0.067386,-0.317647
-0.096170,0.204573,-0.229859
-0.103481,0.199583,-0.239594
-0.109636,0.187956,-0.251146
-0.106768,0.142399,-0.285620
-0.106087,0.111170,-0.303189
-0.114088,0.133234,-0.291466
-0.100165,0.154297,-0.277040
-0.106447,0.174307,-0.263012
-0.099047,0.184111,-0.254976
-0.114641,0.163799,-0.269852
-0.112045,0.156574,-0.274425
-0.107356,0.128364,-0.295661
-0.108616,0.222050,-0.206231
-0.097029,0.216678,-0.213616
-0.105844,0.210222,-0.222672
-0.114409,0.203349,-0.231649
-0.108079,0.011558,-0.233300
-0.100780,0.018853,-0.233073
-0.111000,-0.005369,-0.230870
-0.101027,-0.004978,-0.229979
-0.115616,0.055946,-0.234580
-0.105509,-0.153200,-0.179554
-0.114764,-0.139605,-0.187050
-0.110117,0.039299,-0.234939
-0.099766,0.043479,-0.233895
-0.101497,-0.027212,-0.225647
-0.097468,0.034802,-0.234022
-0.114339,0.028308,-0.235167
-0.108102,-0.129835,-0.192472
-0.115468,-0.114917,-0.198991
-0.106772,-0.114256,-0.199962
-0.114413,-0.095048,-0.206372
-0.103024,-0.093583,-0.207732
-0.111346,-0.076030,-0.213169
-0.117801,-0.057110,-0.218585
-0.107083,-0.062988,-0.217347
-0.102097,-0.049452,-0.220651
-0.110588,-0.031955,-0.225266
-0.118801,-0.201640,-0.145255
-0.099911,-0.189063,-0.156544
-0.118227,-0.180820,-0.159436
-0.116632,-0.160604,-0.173734
-0.106713,-0.175654,-0.164976
-0.108480,-0.195479,-0.151483
-0.114997,-0.222885,-0.119784
-0.099344,-0.168542,-0.171231
-0.104640,-0.228181,-0.113280
-0.116947,-0.266648,-0.053688
-0.113779,-0.232881,-0.102169
-0.106638,-0.263305,-0.062507
-0.099042,-0.175876,-0.165996
-0.110772,-0.273672,-0.030732
-0.102995,-0.271554,-0.040426
-0.102083,-0.249923,-0.083560
-0.114963,-0.247652,-0.088217
-0.102126,-0.285759,-0.007445
-0.104244,-0.217983,-0.130355
-0.110401,-0.212735,-0.135459
-0.116324,-0.259928,-0.073037
-0.106074,-0.240105,-0.093177
-0.099492,-0.257647,-0.073050
-0.108395,-0.254424,-0.080023
-0.102913,-0.205849,-0.143838
-0.112238,-0.287420,0.000961
-0.118333,-0.277190,-0.020093
-0.105661,-0.281064,-0.018040
-0.109435,-0.292502,0.019951
-0.100978,-0.290493,0.011579
-0.114555,-0.222868,0.186399
-0.113465,-0.226383,0.167973
-0.103422,-0.224944,0.178056
-0.116264,-0.228086,0.148167
-0.109674,-0.225211,0.154536
-0.104009,-0.224503,0.159696
-0.110697,-0.248502,0.135295
-0.103243,-0.239394,0.143801
-0.111919,-0.260454,0.122856
-0.102511,-0.255325,0.132342
-0.111399,-0.270936,0.107682
-0.102379,-0.265056,0.117013
-0.111279,-0.275833,0.088873
-0.100559,-0.273323,0.098956
-0.110813,-0.281770,0.070475
-0.100272,-0.278865,0.080434
-0.110036,-0.288192,0.052073
-0.099307,-0.285681,0.062177
-0.112037,-0.289064,0.032396
-0.101282,-0.286746,0.042584
-0.111712,-0.294554,0.013858
-0.099770,-0.294431,0.024534
-0.116414,-0.296372,0.004846
-0.117059,-0.296457,-0.009171
-0.110786,-0.297106,-0.003653
-0.101400,-0.295960,0.005014
-0.114840,-0.297874,-0.025232
-0.109477,-0.297486,-0.015868
-0.101008,-0.298942,-0.013929
-0.115718,-0.291690,-0.047151
-0.106014,-0.295074,-0.036508
-0.105951,-0.287484,-0.058375
-0.113504,-0.311357,0.284200
-0.105954,-0.311297,0.276238
-0.102658,-0.307670,0.291999
-0.106718,-0.284734,0.299531
-0.115965,-0.288655,0.290333
-0.099217,-0.276168,0.307617
-0.104310,-0.259431,0.303765
-0.114532,-0.262961,0.293093
-0.097022,-0.248571,0.311194
-0.098627,-0.239204,0.304951
-0.106638,-0.246951,0.297321
-0.116145,-0.251573,0.285968
-0.097942,-0.229075,0.294645
-0.104627,-0.236886,0.286971
-0.113372,-0.243719,0.278080
-0.107853,-0.233671,0.274355
-0.114852,-0.229598,0.266676
-0.099838,-0.212640,0.282908
-0.106244,-0.219683,0.275258
-0.113873,-0.202338,0.270459
-0.097290,-0.161265,0.316741
-0.098451,-0.185971,0.288205
-0.103941,-0.196391,0.280557
-0.113807,-0.178855,0.274484
-0.102188,-0.131567,0.321268
-0.103943,-0.142353,0.314443
-0.098090,-0.157548,0.302078
-0.098342,-0.162939,0.292046
-0.106262,-0.170469,0.282589
-0.110406,-0.118634,0.314573
-0.103450,-0.141435,0.303719
-0.104423,-0.150175,0.287553
-0.113514,-0.151712,0.278473
-0.101499,-0.111206,0.325642
-0.105722,-0.142616,0.288755
-0.102600,-0.089344,0.327487
-0.109240,-0.095941,0.320025
-0.112908,-0.133216,0.281915
-0.108989,-0.069083,0.324208
-0.075391,0.063873,0.141425
-0.076616,0.041204,0.147114
-0.074673,0.051312,0.269982
-0.082345,0.058294,0.262514
-0.090291,0.063267,0.255479
-0.080945,0.058702,0.247621
-0.087590,0.060635,0.237068
-0.092496,0.061459,0.225223
-0.075393,0.052578,0.238058
-0.086566,0.051738,0.217353
-0.093493,0.051590,0.206237
-0.075577,0.042802,0.220430
-0.078414,0.032478,0.203817
-0.087903,0.040502,0.200594
-0.086063,0.033528,0.193408
-0.080693,0.025580,0.186426
-0.085815,0.027744,0.176056
-0.076048,0.024466,0.166441
-0.088933,0.038368,0.157678
-0.087071,0.058424,0.145539
-0.091431,0.075764,0.142430
-0.081553,0.082439,0.134397
-0.086716,0.099709,0.127912
-0.088269,0.040523,0.152928
-0.075899,-0.038278,0.274825
-0.083953,-0.043789,0.266319
-0.092063,-0.049234,0.257858
-0.074885,-0.016681,0.278166
-0.083733,-0.019041,0.269538
-0.092794,-0.024624,0.260263
-0.074574,0.009785,0.280499
-0.083118,0.005032,0.272429
-0.091512,0.000062,0.264221
-0.080152,0.028636,0.276519
-0.089872,0.025575,0.267697
-0.080246,0.047457,0.273288
-0.088938,0.047965,0.267937
-0.093820,0.060521,0.260655
-0.086882,0.259142,0.155821
-0.077530,0.196825,0.207102
-0.072913,0.213541,0.203125
-0.078654,0.220848,0.194947
-0.088827,0.221143,0.187404
-0.081773,0.233708,0.185921
-0.090544,0.248858,0.166170
-0.075005,0.281506,0.146777
-0.083644,0.284656,0.131918
-0.092156,0.278089,0.123376
-0.079468,0.292758,0.122721
-0.088356,0.286238,0.113775
-0.072718,0.299281,0.111510
-0.081819,0.293497,0.102225
-0.087485,0.279175,0.095758
-0.074471,0.295348,0.092234
-0.079590,0.282841,0.085445
-0.086972,0.272695,0.077587
-0.073837,0.286986,0.073085
-0.078876,0.275912,0.067425
-0.090230,0.239803,0.174480
-0.082767,0.267827,0.150001
-0.080927,0.256151,0.173042
-0.086066,0.200693,0.203307
-0.078922,0.266472,0.163665
-0.080110,0.244485,0.181883
-0.084556,0.273148,0.140175
-0.076834,0.271232,0.158163
-0.077086,0.286006,0.137958
-0.090282,0.280263,-0.028169
-0.081136,0.280790,-0.037386
-0.089921,0.274295,-0.046457
-0.081068,0.275783,-0.056117
-0.092897,0.270996,-0.063472
-0.089699,0.274802,-0.069320
-0.075534,0.280968,-0.070224
-0.083427,0.276683,-0.076781
-0.090019,0.270016,-0.085993
-0.075567,0.277453,-0.086425
-0.084323,0.273911,-0.096178
-0.092762,0.267294,-0.104004
-0.091034,0.258670,-0.108387
-0.076768,0.272618,-0.102548
-0.081291,0.261439,-0.112417
-0.090365,0.259182,-0.116878
-0.091961,0.260339,-0.122597
-0.083333,0.260280,-0.128250
-0.090400,0.254907,-0.137888
-0.077466,0.257456,-0.131882
-0.084119,0.255174,-0.138601
-0.082739,0.242172,-0.156585
-0.091452,0.235542,-0.165637
-0.077918,0.231250,-0.175711
-0.088754,0.229584,-0.186341
-0.077211,0.224482,-0.193870
-0.079639,0.124953,-0.294481
-0.094752,0.120395,-0.299350
-0.079835,0.215487,-0.210860
-0.087461,0.210776,-0.218616
-0.081370,0.207445,-0.222138
-0.089031,0.202943,-0.230041
-0.089211,0.131898,-0.293006
-0.087907,0.095731,-0.305917
-0.081115,0.105518,-0.303461
-0.083337,0.142458,-0.284866
-0.081810,0.171098,-0.262347
-0.092014,0.161567,-0.269344
-0.093987,0.170571,-0.264983
-0.081287,0.196665,-0.236754
-0.090878,0.192067,-0.246409
-0.095742,0.142431,-0.287648
-0.090231,0.147577,-0.281867
-0.080870,0.185056,-0.251075
-0.081229,0.153498,-0.272555
-0.089194,0.177385,-0.259675
-0.087442,0.221288,-0.203996
-0.091192,0.071870,-0.312626
-0.095545,0.065581,-0.315336
-0.081414,0.080675,-0.308943
-0.093995,0.109983,-0.303323
-0.095756,0.083810,-0.310836
-0.091925,0.021836,-0.232576
-0.091468,0.043697,-0.232132
-0.078891,0.050525,-0.227067
-0.088999,-0.149145,-0.182933
-0.080863,0.026547,-0.230381
-0.090837,-0.000211,-0.229512
-0.083143,0.004492,-0.229230
-0.093362,-0.023055,-0.225750
-0.082573,-0.022075,-0.224507
-0.097976,-0.156319,-0.178477
-0.098289,-0.130566,-0.193087
-0.088008,-0.129907,-0.193802
-0.080005,-0.124904,-0.195069
-0.095851,-0.111977,-0.201379
-0.089075,-0.107097,-0.202853
-0.081459,-0.101626,-0.203790
-0.087976,-0.084592,-0.209973
-0.093719,-0.066958,-0.215540
-0.085350,-0.042133,-0.220839
-0.082263,-0.138067,-0.189108
-0.085586,-0.306331,-0.204826
-0.093000,-0.348578,-0.138103
-0.096894,-0.310298,-0.196715
-0.090854,-0.313647,-0.189742
-0.096865,-0.320725,-0.179911
-0.098390,-0.343420,-0.147743
-0.084074,-0.260268,-0.252528
-0.095682,-0.361283,-0.106084
-0.085585,-0.341926,-0.148693
-0.098010,-0.302149,-0.212639
-0.082478,-0.350596,-0.130364
-0.089989,-0.296895,-0.219921
-0.091649,-0.249427,-0.260258
-0.082132,-0.331233,-0.165552
-0.095936,-0.329302,-0.170919
-0.091697,-0.269287,-0.244951
-0.082295,-0.364743,-0.096790
-0.084292,-0.241496,-0.265218
-0.087025,-0.280102,-0.235717
-0.090121,-0.337252,-0.157349
-0.093474,-0.287925,-0.229872
-0.094464,-0.353927,-0.122528
-0.088270,-0.356532,-0.116068
-0.095975,-0.369634,-0.073163
-0.087280,-0.371180,-0.065619
-0.094016,-0.366188,-0.088599
-0.087368,-0.367666,-0.082878
-0.080502,-0.366827,-0.089905
-0.094551,-0.313006,0.265742
-0.085741,-0.310674,0.274062
-0.095055,-0.312664,0.247402
-0.085745,-0.311223,0.255952
-0.095611,-0.321097,0.231821
-0.083270,-0.316820,0.239106
-0.094930,-0.336810,0.220270
-0.086324,-0.329889,0.229239
-0.093590,-0.348982,0.205502
-0.084678,-0.342765,0.214696
-0.090293,-0.360410,0.188175
-0.083429,-0.354932,0.199946
-0.091281,-0.365700,0.169371
-0.084605,-0.365358,0.178963
-0.082628,-0.367808,0.171414
-0.090682,-0.374084,0.154098
-0.084646,-0.370301,0.160373
-0.084871,-0.376287,0.150037
-0.091679,-0.376254,0.130591
-0.084227,-0.379008,0.136651
-0.089217,-0.382099,0.113995
-0.084963,-0.379627,0.122801
-0.090649,-0.383769,0.094444
-0.080549,-0.384067,0.103442
-0.090640,-0.388852,0.075757
-0.081164,-0.383546,0.085207
-0.093292,-0.387413,0.056691
-0.080975,-0.388811,0.066595
-0.096066,-0.385555,0.049197
-0.096459,-0.379200,0.031135
-0.086418,-0.380556,0.039235
-0.084167,-0.383335,0.048441
-0.091892,-0.290957,0.311719
-0.081564,-0.304644,0.315312
-0.084652,-0.306521,0.295591
-0.090755,-0.305006,0.302712
-0.095825,-0.309862,0.283225
-0.080785,-0.288880,0.323597
-0.081089,-0.264712,0.325996
-0.090336,-0.268626,0.316793
-0.080433,-0.237897,0.329549
-0.089160,-0.242596,0.319827
-0.079318,-0.214917,0.333060
-0.087622,-0.217191,0.322572
-0.092366,-0.226790,0.313365
-0.094224,-0.224305,0.305713
-0.079015,-0.187716,0.336990
-0.086889,-0.195189,0.326653
-0.091334,-0.201003,0.316432
-0.092492,-0.207676,0.300466
-0.092565,-0.178873,0.319153
-0.091726,-0.199279,0.309940
-0.093871,-0.215120,0.291579
-0.078668,-0.164711,0.340783
-0.088003,-0.171542,0.330116
-0.092666,-0.186600,0.302742
-0.094923,-0.205475,0.289079
-0.086003,-0.147929,0.335761
-0.093421,-0.154488,0.326664
-0.076334,-0.141616,0.346113
-0.095508,-0.169470,0.303074
-0.093676,-0.178628,0.294496
-0.085545,-0.125196,0.339478
-0.094508,-0.129462,0.329985
-0.078258,-0.116453,0.347852
-0.076867,-0.093645,0.352408
-0.085156,-0.098361,0.343454
-0.092975,-0.103261,0.335232
-0.076443,-0.070539,0.355563
-0.085574,-0.074530,0.346191
-0.093553,-0.080180,0.337610
-0.057567,0.088197,0.145352
-0.056478,0.094622,0.141962
-0.054385,0.023604,0.294154
-0.056936,0.036176,0.284791
-0.061378,0.040371,0.275370
-0.054348,0.036108,0.263903
-0.067755,0.047824,0.262056
-0.069844,0.050039,0.250683
-0.057802,0.038262,0.253504
-0.063368,0.042549,0.239884
-0.070758,0.044482,0.230469
-0.059364,0.035524,0.234402
-0.054674,0.024882,0.227655
-0.060964,0.023176,0.217814
-0.071808,0.034264,0.214995
-0.068150,0.024565,0.209439
-0.063643,0.013311,0.199320
-0.065873,0.014461,0.189207
-0.060072,0.012866,0.178425
-0.071612,0.019043,0.179872
-0.065217,0.026344,0.155734
-0.072088,0.046426,0.145123
-0.066143,0.072955,0.143320
-0.071064,0.079452,0.137982
-0.067485,0.095657,0.133121
-0.073979,0.104372,0.125225
-0.059131,0.026210,0.154673
-0.060540,-0.049230,0.288300
-0.068579,-0.054791,0.279764
-0.058366,-0.024284,0.293070
-0.066676,-0.029416,0.284800
-0.057108,-0.001154,0.295339
-0.067314,-0.004135,0.286314
-0.064896,0.019856,0.289209
-0.062065,0.033570,0.288284
-0.072023,0.037820,0.281417
-0.061038,0.114970,0.130345
-0.064792,0.131955,0.121895
-0.057106,0.211276,0.077476
-0.066766,0.209748,0.067018
-0.062271,0.225094,0.051409
-0.070794,0.217799,0.042651
-0.055897,0.233309,0.040773
-0.066095,0.226445,0.030387
-0.058428,0.235348,0.032800
-0.061482,0.233457,0.029775
-0.059457,0.236495,0.018166
-0.065044,0.227204,0.009897
-0.069875,0.223278,0.011828
-0.070060,0.221127,0.002372
-0.059855,0.232254,-0.000658
-0.068019,0.224153,-0.009192
-0.072889,0.217324,-0.014408
-0.060383,0.228505,-0.019702
-0.065441,0.217204,-0.025381
-0.070330,0.170277,0.100087
-0.072641,0.182555,0.089479
-0.059657,0.174480,0.107193
-0.073457,0.157643,0.104453
-0.070733,0.192899,0.082467
-0.057864,0.155316,0.118571
-0.060437,0.192585,0.092223
-0.067755,0.148383,0.113465
-0.053988,0.204806,0.086030
-0.055535,0.137788,0.127210
-0.071974,0.195983,0.075777
-0.055698,0.166852,0.114895
-0.067608,0.203978,0.056256
-0.071067,0.193741,0.052235
-0.056608,0.213274,0.053912
-0.055022,0.204781,0.049329
-0.061795,0.194040,0.042935
-0.071874,0.190763,0.032833
-0.062528,0.190933,0.023599
-0.072365,0.191317,0.015473
-0.063059,0.190122,0.003766
-0.070640,0.190703,0.001847
-0.068815,0.188467,-0.005709
-0.062889,0.184995,-0.014860
-0.070845,0.186247,-0.017009
-0.071157,0.179918,-0.026932
-0.059047,0.173485,-0.034055
-0.070087,0.170316,-0.042350
-0.059738,0.163739,-0.050158
-0.065786,0.161603,-0.059871
-0.074202,0.158840,-0.068271
-0.061947,0.152046,-0.075259
-0.068797,0.146455,-0.086903
-0.055427,0.147870,-0.078529
-0.056370,0.139348,-0.093826
-0.064408,0.136079,-0.104138
-0.071746,0.138225,-0.104180
-0.060209,0.032280,-0.209237
-0.072204,0.044463,-0.207833
-0.064556,0.126349,-0.121150
